currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
KRW,0.0004546237174928512,0.0013914084918262278,0.0006216969087177388,0.001590800115474055,0.0004302303763771793,0.001384720103680029,0.002335921898381214,0.001646862118702408,0.0008760429551940689,0.0017959949943182115,0.0015627672321463916,0.0014869577132741825,0.000545410136172789,0.0012265660904069184,0.0010025421037358105,0.002875187605168236,0.0003301534272573426,0.0004497104629031684,0.0004157457305698276,0.0018079747936263083,0.0005313797335632258,0.0009410222515935232,0.00042581274940173557,0.0,0.0008896776181384889,0.0025754051165805935,0.0019742345604155573,0.0004532628503930646,0.0024117983644685345,0.002158612992629767,0.00028750915386312295,0.00045580342407497074,0.000866626603362468,0.0005159832084523945,0.0017544604283889474,0.0022379844236480235,0.0004449395380763168,0.0004572608584461874,0.002646591196789456,0.0005628523436584786,0.00042880877226236325,0.00023481034832404496,0.00399254413961046,0.002112185878686145
MUR,0.0005507333501644059,0.000256722581394623,0.0004278894532940776,0.0008120165068446921,0.0005458218219565766,0.0009100951471447391,0.0012067102077854442,0.0019906801677971177,0.0004581565505069017,0.001473777332685753,0.001486519886720103,0.00044366815316316936,0.000378148752354816,0.00018002114929064228,0.0008921566446859002,0.0026483966446905005,0.000476528718732078,0.00036660461364197,0.0005089959961097932,0.0026420253560376105,0.0009419147228572925,0.0007223764134175966,0.0005319655351430194,0.0008896776181384889,0.0,0.00217856821072679,0.002031189119601241,0.000552237284551281,0.0009093211761327111,0.0013707006718211567,0.0006107936354145367,0.0007790146478859638,0.0002496585954786302,0.0009625719354724456,0.00032677863007082105,0.0005741710095704363,0.0003122225195005096,0.00033894052508285613,0.0013831061979006447,0.0005834262002733768,0.0005512013320028878,0.0004264251853602584,0.0038411024194426255,0.001297764192792161
MXN,0.0024341922943502178,0.0024543345209574264,0.002153044931657295,0.0022375122887588065,0.0024640265447378696,0.002624898449278823,0.002991711933635828,0.005969079590614596,0.0019306858255675107,0.0037133529245201085,0.003632798073285738,0.0029838547577596035,0.001795909415669516,0.002611278336794504,0.003075471776639385,0.004898048378939207,0.0018372443968912072,0.0020030212698118506,0.001563496140443276,0.004323816588784643,0.0032243747165329392,0.0018157185345485504,0.002369800712745504,0.0025754051165805935,0.00217856821072679,0.0,0.0032437984054782374,0.00242887796004738,0.0035832307241225104,0.003007641824754212,0.0019957276299961534,0.002722893250194418,0.0023259615575476757,0.0019119512963733927,0.002916976019864119,0.0029231479764880103,0.001989989631296741,0.002164847297457845,0.0019901751639928474,0.002636442011306448,0.002108765365473836,0.0023777415651540733,0.005612925188324236,0.0016017042441989014
MZN,0.001457008100479099,0.0016812205096867097,0.0013856535474750214,0.003977805522747482,0.0014438124296290373,0.00415506530942527,0.004149800971053542,0.003279611080290368,0.0014319984295388393,0.004543938580194554,0.0034662095897213512,0.0016250418078132738,0.0010157189292598879,0.0017292846355087205,0.0017023014112276349,0.002431708220863571,0.001610669233899957,0.0015129877654030603,0.0013844025344638459,0.001069075184485884,0.0021764359004182187,0.0024465648848441494,0.0015372717348099629,0.0019742345604155573,0.002031189119601241,0.0032437984054782374,0.0,0.0014548381511463777,0.004235548650991202,0.0033960760328845836,0.0020400641289818706,0.0012092444810246081,0.0012704484524806898,0.001808220942063047,0.00216089475734542,0.003247881974434452,0.001706148876234404,0.0018334378906374232,0.002561768031618473,0.0014528455116777621,0.0015662645538090144,0.0012067482416156785,0.005624863993236238,0.0020044898284507957
NIO,1.0086394579774177e-08,0.0007527152303782648,5.633799607004612e-05,0.0013371283274740417,1.7235260146952508e-06,0.0012951956742645887,0.0014964252251587107,0.0014127436667359533,0.00047119275161178426,0.0015804076265902303,0.0015954102617453136,0.0007029357420892265,0.0002747948508106372,0.0005910002404335129,0.0007502239910870246,0.0018807371235192334,8.87543321348569e-05,0.00013183784529569782,0.0002778365706670505,0.0019500169789913972,0.00023640607573352274,0.0007826100366780725,4.266317714144871e-05,0.0004532628503930646,0.000552237284551281,0.00242887796004738,0.0014548381511463777,0.0,0.001866634775411551,0.0017438610760660772,0.000195373743614542,0.00017029261579950666,0.0005956829180046535,0.0003199628145992706,0.0009107432671343167,0.0014471577814825155,0.00011116527090304044,0.00016437632823859693,0.0022294457989460686,2.1071294419969465e-05,8.949452271361302e-05,0.00024364841599213195,0.00455938681867703,0.0018026337509198269
NOK,0.001863597826889728,0.0009659730240030909,0.0016494729481558695,0.00047957718753351706,0.0018545377338580649,0.0008012710749446868,0.000822345676531445,0.003626746275155283,0.0011808809075281592,0.0008750447956535558,0.0017986440815894785,0.0009344226801166508,0.0016700481407826854,0.0008090301631266381,0.0015708483369355508,0.004360080351505634,0.0017730284034488063,0.0014749943556676202,0.0021612866334768284,0.00430105039982708,0.002280121973540541,0.0018679636068625943,0.0019272224570910429,0.0024117983644685345,0.0009093211761327111,0.0035832307241225104,0.004235548650991202,0.001866634775411551,0.0,0.001125108299711889,0.001575281939091286,0.0025659069055345473,0.0010903404323322533,0.0025203375708804997,0.000727786167,0.00025211828752543484,0.001335527880677291,0.0013551443817406935,0.0018189694450532444,0.002025152468060955,0.0018785805686837534,0.002005243618707744,0.004488998867842641,0.0027733278956249227
NZD,0.0017425406535726785,0.001033762949335453,0.0014841409110456691,0.0006399486719747653,0.0017143102498055035,0.0019565237070239805,0.0008657904187985102,0.003899190271326701,0.0006833648045920955,0.0012482977775357192,0.0020628304593160516,0.0011605846147628375,0.0012194026534465803,0.001167624323913871,0.0017123546765125156,0.004200521040720455,0.0017603200607844442,0.0013350072247889037,0.001958238336376415,0.003804495129717417,0.0018188178258251625,0.001608222121114352,0.0018859235458298716,0.002158612992629767,0.0013707006718211567,0.003007641824754212,0.0033960760328845836,0.0017438610760660772,0.001125108299711889,0.0,0.0014837783812314792,0.0019471749927408907,0.001154240302516608,0.002135967304195549,0.0011993964520968644,0.0011105719518870083,0.0012433155943985144,0.0011593632742985928,0.0017674116788445318,0.0018570768863343408,0.0014630224236110944,0.0017762861929519255,0.002956682568768846,0.0022601545604638246
PEN,0.00019676147030009365,0.0009899178543892535,0.00028716088733048086,0.0009094700438820415,0.0001961179697605485,0.0007904617823489765,0.0013619658121345078,0.0019169360311042719,0.0005520284912854036,0.0011048485542960135,0.0012808782909547055,0.0010019876209593783,0.00038597128812208406,0.0008425397439280023,0.0007967562559021518,0.0022492554615370316,8.485906412862955e-05,0.00022089244416399382,0.0002839624910166869,0.0023159574345900237,0.0003302708514218262,0.0005677230562948666,0.00026850423828461776,0.00028750915386312295,0.0006107936354145367,0.0019957276299961534,0.0020400641289818706,0.000195373743614542,0.001575281939091286,0.0014837783812314792,0.0,0.0004358424103181212,0.0007206253585604744,0.00038498989890979645,0.0011929844843127037,0.0014640232980064165,0.0001712559171714514,0.00016546066593921776,0.0022180877277479067,0.00031514106633665233,0.0002133177117869583,0.0003786754848902267,0.004583763504027549,0.0017523392225815312
PHP,0.00017066211069852077,0.0010465329014249086,0.00026350238152064384,0.0018947856809742312,0.0001606524387882298,0.0019239053494273135,0.0020342318149181725,0.0011750768934401384,0.0006346515283733449,0.0019113148877005256,0.0015000580021761677,0.0010471337415555884,0.0003770736314908338,0.0008922877196502509,0.0007884764289261495,0.00157945338075131,0.000328358113800061,0.00024116196520564183,0.00031184202017991536,0.0019441691776587579,0.0004093356121480527,0.0007318567687358483,0.00020580366142296214,0.00045580342407497074,0.0007790146478859638,0.002722893250194418,0.0012092444810246081,0.00017029261579950666,0.0025659069055345473,0.0019471749927408907,0.0004358424103181212,0.0,0.0007172030742345329,0.0006184406458514398,0.0013137068982211747,0.0020795108122938,0.00029123162302246053,0.00027686535924845954,0.0023444827040387884,0.00015204902971801323,0.00019618524669392633,0.0001934004618947439,0.004395864406694572,0.002047495175864951
PLN,0.0005946453524768317,0.00021842058600644886,0.0004681047034811306,0.0010567724069671723,0.0005715667105628429,0.0013559065882513966,0.001328705612152634,0.0021923803926839685,0.00018422097078446857,0.0015970759766380709,0.0015394952864268877,0.00023877179300231532,0.0002223720190880409,0.00014142556281102514,0.0005161954818106164,0.002600356524069349,0.0006076498094655289,0.00032169527150794237,0.000629957794771535,0.0017099679545047666,0.0011022176258014618,0.0010150521217857959,0.0006074020521937961,0.000866626603362468,0.0002496585954786302,0.0023259615575476757,0.0012704484524806898,0.0005956829180046535,0.0010903404323322533,0.001154240302516608,0.0007206253585604744,0.0007172030742345329,0.0,0.0010585605078170196,0.000339955335707759,0.0006955498796384139,0.00035257514819903507,0.000432243973386144,0.001167923785364104,0.0006450649855222424,0.0005869925046490395,0.00033387720042258294,0.0033391791242280257,0.0013420476901683139
PYG,0.0003209934363975683,0.001178082650519757,0.0003219531750876606,0.001498593397632669,0.0003164465982276329,0.0015423872889306024,0.0021387760322545586,0.002251280664137324,0.0007595335569791748,0.0023700873839538716,0.0023729419621211175,0.0013081879484835655,0.00042094489606657123,0.0011217761816645585,0.0015055692153698882,0.0030246983596178335,0.00023117894690888538,0.0004935137013177892,0.00036272277408906715,0.0020103534942574487,0.0004163196229017605,0.0011634629053471723,0.0002758986236721439,0.0005159832084523945,0.0009625719354724456,0.0019119512963733927,0.001808220942063047,0.0003199628145992706,0.0025203375708804997,0.002135967304195549,0.00038498989890979645,0.0006184406458514398,0.0010585605078170196,0.0,0.0015308593559667043,0.001935785521810431,0.00040795005751430806,0.0005289793600183219,0.0025829694890697665,0.0003792294080981193,0.00038742256340833404,0.0004979896405507625,0.0041130317194986105,0.0014935576596347248
RSD,0.0009075296660481266,0.00010043692848123891,0.0006909231435717007,0.0010010129694070136,0.0009069414377780451,0.0015058534881533959,0.0009036746251895314,0.0026758144500961525,0.00048679974983261896,0.0017939808821508686,0.00232885289665662,9.257987542445013e-05,0.000656471954219135,6.852644285485041e-05,0.001124058899342882,0.003155142489866048,0.0009993087840062588,0.0007149207096562536,0.0012538728698702386,0.002759686066276163,0.0013872827317025962,0.001530452230310532,0.0009653156380462231,0.0017544604283889474,0.00032677863007082105,0.002916976019864119,0.00216089475734542,0.0009107432671343167,0.000727786167,0.0011993964520968644,0.0011929844843127037,0.0013137068982211747,0.000339955335707759,0.0015308593559667043,0.0,0.00029764458196358595,0.0006651600597870769,0.0007610080183287079,0.001575105375470424,0.000902838290403302,0.0009292413094527351,0.0009892416278521783,0.004181311964992608,0.0017013679852363427
SEK,0.0014440781342069278,0.0004730376528821632,0.0011151263749524989,0.0005369825478561134,0.001438437516360296,0.000950728187935998,0.0006865996042860786,0.0035224211316417678,0.0007593434972215729,0.0014070173202298522,0.0021093082107058046,0.0005221656015378276,0.0011645674562649347,0.00037408060771113873,0.0012908934477021499,0.003916126231014203,0.0014194918476518443,0.0011274350998279408,0.0016896895428905351,0.0037822449354929727,0.0019866968785487945,0.0018214655917883201,0.0014454521491520033,0.0022379844236480235,0.0005741710095704363,0.0029231479764880103,0.003247881974434452,0.0014471577814825155,0.00025211828752543484,0.0011105719518870083,0.0014640232980064165,0.0020795108122938,0.0006955498796384139,0.001935785521810431,0.00029764458196358595,0.0,0.0009891295376688017,0.0011374422424816214,0.001329280405469336,0.001523169465037692,0.0014760308203024825,0.0015481112358709868,0.003865251111883106,0.0018445904127458784
SGD,0.0001108312417911337,0.0005466701077043581,9.526880077455315e-05,0.0008103752159285471,0.00010266492592869157,0.0009254763187485731,0.0010550809249641874,0.0016075261904593646,0.00022877293238352463,0.0011259170431542347,0.0012286459547651474,0.0005543292025804421,0.0001944898119966007,0.0003802799317959279,0.0005829810809151153,0.0021474051218939813,0.00013371576697956332,2.2981649632280792e-05,0.00024097533476023154,0.002159335540970381,0.0004190569925514125,0.0005473898666602944,0.00011328642840323968,0.0004449395380763168,0.0003122225195005096,0.001989989631296741,0.001706148876234404,0.00011116527090304044,0.001335527880677291,0.0012433155943985144,0.0001712559171714514,0.00029123162302246053,0.00035257514819903507,0.00040795005751430806,0.0006651600597870769,0.0009891295376688017,0.0,5.498777226289886e-05,0.0016628898616527768,0.0001542220019969906,0.00012639560653539847,0.00020289880161459666,0.0037354668625888283,0.0016081481228887205
THB,0.00016395863751620616,0.0006375652629843592,0.00019890295021903737,0.0008705329853469732,0.00015224577958209773,0.0010041239423408085,0.0011821262459926181,0.0014682656771023085,0.0003201545072102847,0.001014536928467168,0.0010763089893798075,0.0006297371756022127,0.0002356619420598338,0.0004857054871351122,0.0007178559667087275,0.0019273828794342527,0.00019154273324065805,6.295915213391177e-05,0.00024181631234002952,0.002335157504914673,0.00035116913150819363,0.00034268631711024174,0.00021438881379821578,0.0004572608584461874,0.00033894052508285613,0.002164847297457845,0.0018334378906374232,0.00016437632823859693,0.0013551443817406935,0.0011593632742985928,0.00016546066593921776,0.00027686535924845954,0.000432243973386144,0.0005289793600183219,0.0007610080183287079,0.0011374422424816214,5.498777226289886e-05,0.0,0.0018972894189240655,0.00019991940493864133,0.00019359143043518474,0.00024947605297581416,0.003981320463897568,0.0017713176922352046
TRY,0.0022298219325400355,0.001282150125686202,0.0017573937695646465,0.001556676108475865,0.0022250562785123312,0.0022997353950977677,0.0021945673916083912,0.0040135843425389015,0.0011169000526149915,0.002427178200396629,0.0019099476870151123,0.0017504706213509144,0.0015725396344074003,0.0013027194538478089,0.001709121826244156,0.0046743962217297656,0.0020951862515004816,0.0016588509817396253,0.0019257808263564136,0.0031991637299209575,0.003407790194557491,0.0019226193056144751,0.0020302736603952177,0.002646591196789456,0.0013831061979006447,0.0019901751639928474,0.002561768031618473,0.0022294457989460686,0.0018189694450532444,0.0017674116788445318,0.0022180877277479067,0.0023444827040387884,0.001167923785364104,0.0025829694890697665,0.001575105375470424,0.001329280405469336,0.0016628898616527768,0.0018972894189240655,0.0,0.0024101662583640646,0.0019032443857485786,0.0018765495778730395,0.0028574897216073203,0.0020745857527975854
TZS,2.0563525616150708e-05,0.0007718573306403229,7.596507622081182e-05,0.0015099242299041141,2.0718007694876302e-05,0.0014880490356418564,0.0015701126158858235,0.0013398447617803994,0.0005343661346420661,0.001757977220620315,0.0017490839035001547,0.0007024641324051014,0.0003160098617262983,0.0006028162863412979,0.0008310036648631748,0.0017706818773634237,0.00016626452429632254,0.00016903729257464718,0.0003234924887186589,0.002083047842894558,0.00023308387703608327,0.0008550446589419207,6.412593869682605e-05,0.0005628523436584786,0.0005834262002733768,0.002636442011306448,0.0014528455116777621,2.1071294419969465e-05,0.002025152468060955,0.0018570768863343408,0.00031514106633665233,0.00015204902971801323,0.0006450649855222424,0.0003792294080981193,0.000902838290403302,0.001523169465037692,0.0001542220019969906,0.00019991940493864133,0.0024101662583640646,0.0,0.00013811752399355573,0.0002689223768218234,0.004641163992280259,0.0018763000233092562
UGX,8.985619179979773e-05,0.0006852264152683578,0.0001057487030937277,0.0011677253831227487,9.658445685877177e-05,0.001399711824880637,0.0013385554900082514,0.0015755497050268274,0.0003826322246087506,0.0015455711730325444,0.001641647089152645,0.0007772543940881648,0.0002674216920054936,0.0006106205555841863,0.0008371570581130053,0.002375565364188463,0.0001251835975681231,0.0001511470208199862,0.00034896855079019265,0.0019336862913748637,0.0003634839440442982,0.000747949076354292,0.000109528661730076,0.00042880877226236325,0.0005512013320028878,0.002108765365473836,0.0015662645538090144,8.949452271361302e-05,0.0018785805686837534,0.0014630224236110944,0.0002133177117869583,0.00019618524669392633,0.0005869925046490395,0.00038742256340833404,0.0009292413094527351,0.0014760308203024825,0.00012639560653539847,0.00019359143043518474,0.0019032443857485786,0.00013811752399355573,0.0,0.0002694907784425427,0.0040935133613693355,0.0017552546845096115
UYU,0.00024369237836667802,0.0007156209668786516,0.0002718119263844903,0.0014732933194378953,0.00021964187950652403,0.0014515772146335049,0.0019336742672849546,0.0014302499933434496,0.0004305600535250111,0.0018329465049780978,0.0014358362864026737,0.0007940617773121219,0.00018416278115634976,0.0005763875623749939,0.0006291122527522324,0.0021954695104003516,0.00025982520928790405,0.0001777353917729728,0.00021314193532221776,0.0015938941909894814,0.0005317302307610827,0.0007686194604873105,0.00020812704542087556,0.00023481034832404496,0.0004264251853602584,0.0023777415651540733,0.0012067482416156785,0.00024364841599213195,0.002005243618707744,0.0017762861929519255,0.0003786754848902267,0.0001934004618947439,0.00033387720042258294,0.0004979896405507625,0.0009892416278521783,0.0015481112358709868,0.00020289880161459666,0.00024947605297581416,0.0018765495778730395,0.0002689223768218234,0.0002694907784425427,0.0,0.0035406772705394284,0.001535734147564681
ZAR,0.0045554427016814315,0.003610246044145342,0.004051635866553238,0.0033028267758138,0.004449465020592668,0.005031269116228042,0.004654511730428463,0.005295489720212852,0.002928255863581908,0.004698172670984982,0.004315766686077759,0.004249459377881726,0.0035773510628256556,0.0036719331192286387,0.004316070841345096,0.009160445464632884,0.004628222136477712,0.003834821849474962,0.004371524013084793,0.004765250819944894,0.004915284093187239,0.004669843724507876,0.004075889053125006,0.00399254413961046,0.0038411024194426255,0.005612925188324236,0.005624863993236238,0.00455938681867703,0.004488998867842641,0.002956682568768846,0.004583763504027549,0.004395864406694572,0.0033391791242280257,0.0041130317194986105,0.004181311964992608,0.003865251111883106,0.0037354668625888283,0.003981320463897568,0.0028574897216073203,0.004641163992280259,0.0040935133613693355,0.0035406772705394284,0.0,0.004696877784335881
ZMW,0.001805357920183899,0.0012427205100529078,0.001426525866738798,0.0020233269146311787,0.0018058086097870257,0.0022653807252820887,0.002603730515891335,0.005367810813168731,0.0013617479173441806,0.003971295323516706,0.003756260961966957,0.0017398877920191862,0.0010444119231994185,0.0015218886617634584,0.0021092877519389057,0.0038019731067594547,0.0014473476713820948,0.0017505765363018569,0.0012555291221745001,0.0036307776143202344,0.0021159277449311425,0.002239386768855275,0.0018585828457915485,0.002112185878686145,0.001297764192792161,0.0016017042441989014,0.0020044898284507957,0.0018026337509198269,0.0027733278956249227,0.0022601545604638246,0.0017523392225815312,0.002047495175864951,0.0013420476901683139,0.0014935576596347248,0.0017013679852363427,0.0018445904127458784,0.0016081481228887205,0.0017713176922352046,0.0020745857527975854,0.0018763000233092562,0.0017552546845096115,0.001535734147564681,0.004696877784335881,0.0
