source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,10403.702097000001,0.20738425000000002,0.04463925,20.5324885,0.017574,1093.2608814999999,319.77892,1.08967425,225.36170775,554.1266575,0.0,18.254827249999998,6.5783345,3890.4486779999997,397.2000745,0.88328125,122.82624025000001,36.00953225,1137.1827945,0.15646825000000003,9.643295,419.99473175,1.90051375,426.748156,0.011969750000000001,1371.31792175,0.50014425,5.19495575,14.70734675,5.8120775,560.17861575,9.12703075,18.9012565,12.081391,0.22549275,39.63789625,57.603050249999995,70.95908675,217.963103,1.114932,0.498642,11.12286125,23.002666500000004,0.29902324999999996
CZK,1525.64762025,8.292011,7.652550500000001,181.4719055,0.06479475,120.28371024999998,97.61864225,0.045658500000000005,1083.75730325,16.8970165,18.254827249999998,0.0,74.611897,50667.408213999995,2963.531548,3.57810175,3.8821549999999996,58.750959249999994,256.560611,11.177003,0.06516074999999999,581.09596,6.4500424999999995,585.0536895,3.5896892499999997,188.18348825,0.8927605,0.47978950000000004,263.91448725,20.88449825,9.44013,57.684706750000004,5932.53532875,1.2266847499999998,221.384074,977.769794,199.35560925,227.26975325,795.171122,2.4898835,2.0758590000000003,4.3728645,157.834954,0.8101430000000001
DZD,1662.0673755,4.0746649999999995,0.0,20.166074249999998,1.5000000000000002e-05,1049.11706975,587.0812080000001,0.013418499999999998,135.47049800000002,3.55882875,6.5783345,74.611897,0.0,15904.757198,1699.2273295,1.9460249999999997,0.09924500000000001,132.57794374999997,453.06878724999996,0.006033,0.0,410.11392675,1.17290625,508.50485599999996,0.0060522499999999995,69.8418755,0.0022905,0.0,22.7637495,79.400134,5.3285505,0.74722825,155.857944,20.040350250000003,3.6604287500000003,124.923665,20.678359,144.57460475000002,1190.93321375,0.31776525,1.5000000000000002e-05,16.139252749999997,62.967535,0.0019917500000000005
EUR,132461.30058025,1186.791181,284.13359875000003,9485.27256875,33.754966,21255.18602,12821.3717515,24.743880750000002,67321.81109549999,4607.2795875,3890.4486779999997,50667.408213999995,15904.757198,0.0,135125.6349275,1795.0002795,399.581661,6083.6627195,18818.996759499998,1064.66335175,123.207418,28844.799245,609.69201625,20131.940984499997,488.9880385,12439.80146825,640.5519755,104.471168,25815.38546925,1730.34631775,2305.100566,3361.9587054999997,63152.124497,465.01613425,4114.38352375,37681.428362750004,14011.25438525,7465.3813705,32178.7025335,327.94971875,219.28299725,641.37699175,9716.738330749999,156.27765875
GBP,26752.919664,10.783799250000001,7.361139249999999,2244.8014734999997,1.14647175,1984.94526125,4347.3690480000005,15.780593999999999,14689.615275750002,490.0974695,397.2000745,2963.531548,1699.2273295,135125.6349275,0.0,260.6551845,25.17282975,642.56544125,3882.936815,194.29771999999997,32.86427275,4401.924125,271.13272325,3269.7637259999997,113.90779750000002,758.1340499999999,48.64782375,12.66687475,10388.122441,555.6867454999999,220.32147100000003,251.13443449999997,5074.257347500001,22.341631,88.42334975,5118.3129985,2510.12342925,1642.17936725,4063.48259725,83.69743025,26.18725875,80.59082375,1856.9002034999999,59.004849750000005
GHS,314.74682425,0.206976,0.0,21.3822715,0.002472,70.1851245,46.65917025,0.39998100000000003,299.497015,2.993955,0.88328125,3.57810175,1.9460249999999997,1795.0002795,260.6551845,0.0,13.86787075,55.44491175,354.40191525,0.22716174999999997,0.0069605000000000005,55.37281275000001,2.15158375,74.1146725,0.21065525000000002,1.130497,0.9055969999999999,3.868005,8.967658,12.07375275,30.070200749999998,0.73019125,14.34735825,0.19190474999999999,0.10890674999999998,29.921465999999995,30.032601749999998,70.29877375,72.0241125,0.86300225,0.6797157500000001,0.30911925,755.3863107499999,0.43028774999999997
GTQ,2927.6436160000003,0.7470344999999999,0.0,3.281493,0.0,62.94203175,75.51792825,0.7114657499999999,9.956088999999999,53.841764999999995,122.82624025000001,3.8821549999999996,0.09924500000000001,399.581661,25.17282975,13.86787075,0.0,12.072274250000001,59.018212250000005,0.036687,5.07135325,105.80600874999999,0.86870625,134.71951324999998,0.0035199999999999997,543.164881,0.0478875,142.99743525,9.11085875,6.4736675,20.919885999999998,0.68663275,2.2020745,0.8535805000000001,0.06739350000000001,13.552492,5.151014249999999,37.355596750000004,7.501940749999999,0.062448,0.0001875,1.39536325,3.93804025,0.000963
IDR,6467.082410999999,1.423716,0.9653007500000002,2416.70298025,0.08166675000000001,940.1308147500001,608.1118535,6.55232275,166.700423,103.13689149999999,36.00953225,58.750959249999994,132.57794374999997,6083.6627195,642.56544125,55.44491175,12.072274250000001,0.0,4219.54145275,0.261843,5.1718867500000005,10188.837554000002,55.0415735,5693.4875605,16.767091999999998,223.730555,36.71276125,3.74782375,38.12087075,321.5448855,72.13578475,1158.8176452500002,129.058295,25.56000875,3.1393032499999998,155.4498215,14233.858559499999,3843.1963985,433.99775875,42.20396575,2.678029,15.222285249999999,543.01100975,0.36624599999999996
INR,15321.42503525,5.4733815,20.14571625,2542.0652550000004,6.9611885,2547.72739375,1151.8346792500001,50.09892675,3903.1308185,880.8589465,1137.1827945,256.560611,453.06878724999996,18818.996759499998,3882.936815,354.40191525,59.018212250000005,4219.54145275,0.0,4.848057750000001,8.4354115,3634.26098925,1130.0057077499998,4071.2676285,302.9886325,1488.31441875,534.7254665,16.252519749999998,120.02647300000001,208.6036665,259.68985925000004,443.17688075,391.11668799999995,52.77394975,1.61595975,559.4089710000001,5550.46414875,2227.26858,1415.0916535000001,1272.9221785,141.12136675,46.996609500000005,2112.9974865000004,104.10185075
ISK,199.866485,6.300000000000001e-05,0.0,4.603271,0.000126,67.87150275,21.015659749999998,0.3495345,25.40900275,10.77543925,0.15646825000000003,11.177003,0.006033,1064.66335175,194.29771999999997,0.22716174999999997,0.036687,0.261843,4.848057750000001,0.0,10.755695500000002,32.77157475,0.36850474999999994,12.69211375,0.015165,2.7579355000000003,0.008118499999999999,0.180366,242.09128049999998,1.4325014999999997,0.39057425,0.13424899999999998,33.782259249999996,0.001937,0.25570175000000006,77.786168,0.8315452499999999,2.7541320000000002,10.021490250000001,1.08597,0.0,0.3075285,0.9534860000000001,0.01700675
JMD,650.7447119999999,0.0015660000000000001,0.00017825,2.6231845,0.0,14.68537075,85.40158425,0.0,3.40137575,2.8789152500000004,9.643295,0.06516074999999999,0.0,123.207418,32.86427275,0.0069605000000000005,5.07135325,5.1718867500000005,8.4354115,10.755695500000002,0.0,37.27995975,0.004718999999999999,6.04432375,0.0,50.40778424999999,0.0,0.354858,5.73318175,7.4533854999999996,2.38034375,0.17026975,0.47363275,0.011703,0.0,4.86995025,1.3768505,9.249934249999999,11.626471500000001,0.00749425,0.000177,0.17802825,0.5865039999999999,0.0
JPY,52037.25416,0.69723975,3.18683075,15022.201390499999,1.36900125,3187.34037025,4518.8563675,12.697845749999999,2603.9925064999998,2317.7888325000004,419.99473175,581.09596,410.11392675,28844.799245,4401.924125,55.37281275000001,105.80600874999999,10188.837554000002,3634.26098925,32.77157475,37.27995975,0.0,237.6000265,21810.17444375,37.184756750000005,3099.0656392500005,60.101265999999995,25.238631249999997,764.0957239999999,1190.58455525,717.25258225,5629.86271775,597.89959325,44.320999750000006,4.9064974999999995,872.3972342500001,9671.57897075,13582.245181249998,650.120724,133.92136275000001,46.91203125,24.9801475,2140.98597575,45.86747225
KES,350.28666275,0.0138285,0.0022775,27.08039875,22.9097535,33.475795500000004,27.05065775,59.27998325,35.204297249999996,2.3942725,1.90051375,6.4500424999999995,1.17290625,609.69201625,271.13272325,2.15158375,0.86870625,55.0415735,1130.0057077499998,0.36850474999999994,0.004718999999999999,237.6000265,0.0,80.85886124999999,3.9407584999999994,0.849418,8.06402925,0.0104325,10.42637575,2.15558425,0.18674100000000002,3.6142382499999997,17.62092225,2.7e-05,6.5347425,20.26020725,68.17962325,53.17605325,37.1564085,194.51027624999998,261.9744835,0.06626425,224.86451150000002,30.128360999999998
KRW,27968.422989,3.69496875,6.24828925,7096.836499999999,0.25290025000000005,3425.81083375,2177.9116209999997,8.5020235,997.25299275,1690.05400775,426.748156,585.0536895,508.50485599999996,20131.940984499997,3269.7637259999997,74.1146725,134.71951324999998,5693.4875605,4071.2676285,12.69211375,6.04432375,21810.17444375,80.85886124999999,0.0,13.746234999999999,3062.58386125,24.4252565,49.62195575,484.78391624999995,777.32698325,686.2997767500001,3024.0478850000004,1074.7504482499999,72.06007675000001,15.986624250000002,553.23483875,10247.1278405,2952.2699705000005,1726.18129625,38.43852375,5.04250475,87.82974675,971.90570075,8.55132925
MUR,75.2427505,0.017259,0.0,26.592484749999997,0.2856855,8.501368750000001,3.5894414999999995,0.30304,18.52114725,0.20886625,0.011969750000000001,3.5896892499999997,0.0060522499999999995,488.9880385,113.90779750000002,0.21065525000000002,0.0035199999999999997,16.767091999999998,302.9886325,0.015165,0.0,37.184756750000005,3.9407584999999994,13.746234999999999,0.0,1.92987875,6.96657025,0.0,0.7814674999999999,16.891780499999996,0.24966975,1.08916975,3.9168195,1.8722595000000002,0.21540625,3.103002,24.094811999999997,26.4548835,11.912389250000002,0.8397455,0.45967149999999996,0.33158675000000004,128.79103325,13.788155750000001
MXN,136081.76014025,0.5521480000000001,0.1960195,345.17946175,0.0,2360.09059275,3869.3345535,0.03000675,783.601485,843.6288400000001,1371.31792175,188.18348825,69.8418755,12439.80146825,758.1340499999999,1.130497,543.164881,223.730555,1488.31441875,2.7579355000000003,50.40778424999999,3099.0656392500005,0.849418,3062.58386125,1.92987875,0.0,2.1380625,277.87066725,44.078579500000004,75.432325,581.91004575,115.228747,171.27407800000003,80.00560775,0.7819155,187.09683575,363.53946375,546.39137825,149.83264,0.9463237499999999,0.22775,130.496402,107.718704,1.04395525
MZN,100.01964975,0.0,0.0,89.1655085,0.003549,32.2383535,16.44010325,0.535371,24.430864749999998,1.38920675,0.50014425,0.8927605,0.0022905,640.5519755,48.64782375,0.9055969999999999,0.0478875,36.71276125,534.7254665,0.008118499999999999,0.0,60.101265999999995,8.06402925,24.4252565,6.96657025,2.1380625,0.0,0.0,1.8234595000000002,1.49208425,0.0416025,0.8554010000000001,9.438620749999998,0.994475,0.32136975,5.972493,72.5053315,46.421377750000005,16.7144,30.742078750000005,0.2063895,0.203803,993.23490875,11.6202135
NIO,751.15943625,0.0,0.0,2.5839209999999997,0.0,26.324616250000002,81.71507249999999,0.0,1.42637125,9.788401499999999,5.19495575,0.47978950000000004,0.0,104.471168,12.66687475,3.868005,142.99743525,3.74782375,16.252519749999998,0.180366,0.354858,25.238631249999997,0.0104325,49.62195575,0.0,277.87066725,0.0,0.0,1.724837,8.03171675,5.210597,0.23207275,0.86257975,0.19173025,0.0,5.56501825,0.81320175,17.092122,1.519456,0.0074325,0.0,0.572222,0.35851599999999995,0.00378825
NOK,2815.9470734999995,0.42331425,0.147569,94.05638049999999,0.07503725,422.11547774999997,757.2214615,0.006026500000000001,391.76539625,27.911310750000002,14.70734675,263.91448725,22.7637495,25815.38546925,10388.122441,8.967658,9.11085875,38.12087075,120.02647300000001,242.09128049999998,5.73318175,764.0957239999999,10.42637575,484.78391624999995,0.7814674999999999,44.078579500000004,1.8234595000000002,1.724837,0.0,14.909142249999999,32.872369500000005,17.432119500000002,1670.72839675,0.5206605,11.726303499999998,6597.22158425,686.59780425,148.751775,411.70351725,10.4780765,1.12327575,9.484797250000002,107.32160225,0.5963902499999999
NZD,1786.2610375000002,0.07287,4.33485325,3608.556998,0.0016432499999999997,63.693833,206.0194805,1.35904725,81.420238,51.7667,5.8120775,20.88449825,79.400134,1730.34631775,555.6867454999999,12.07375275,6.4736675,321.5448855,208.6036665,1.4325014999999997,7.4533854999999996,1190.58455525,2.15558425,777.32698325,16.891780499999996,75.432325,1.49208425,8.03171675,14.909142249999999,0.0,26.3233795,200.0156065,26.44848025,0.1716475,0.1566475,65.4160335,794.2900015,463.62843675000005,46.0656215,1.8214677499999998,0.42549325000000005,3.090923,73.7295995,0.49492925
PEN,5158.371187749999,0.04296025,0.0,37.73299325,0.005814,929.10395,796.6641395,0.046659,664.8417244999999,822.3132187499999,560.17861575,9.44013,5.3285505,2305.100566,220.32147100000003,30.070200749999998,20.919885999999998,72.13578475,259.68985925000004,0.39057425,2.38034375,717.25258225,0.18674100000000002,686.2997767500001,0.24966975,581.91004575,0.0416025,5.210597,32.872369500000005,26.3233795,0.0,45.93083025,18.88052225,48.29638125,0.48298225000000006,77.04153325,14.4954515,140.368925,69.94354849999999,0.10353250000000001,0.00452275,37.410795500000006,49.30920225,0.12567250000000002
PHP,4279.747632750001,0.07357775,0.02879425,592.57507725,6.25e-06,261.09268050000003,273.85226124999997,0.016317,173.997218,41.15797499999999,9.12703075,57.684706750000004,0.74722825,3361.9587054999997,251.13443449999997,0.73019125,0.68663275,1158.8176452500002,443.17688075,0.13424899999999998,0.17026975,5629.86271775,3.6142382499999997,3024.0478850000004,1.08916975,115.228747,0.8554010000000001,0.23207275,17.432119500000002,200.0156065,45.93083025,0.0,23.882664999999996,0.11432725,0.88372,62.57049525,2768.4757707500003,1881.9434027500001,48.89818625,0.43606924999999996,0.3140015,12.285619,46.888859249999996,0.196156
PLN,2348.18429675,15.109986500000002,11.441857,212.26310725000002,0.1496085,252.87007649999998,396.0948275,2e-06,1052.68221925,44.235204499999995,18.9012565,5932.53532875,155.857944,63152.124497,5074.257347500001,14.34735825,2.2020745,129.058295,391.11668799999995,33.782259249999996,0.47363275,597.89959325,17.62092225,1074.7504482499999,3.9168195,171.27407800000003,9.438620749999998,0.86257975,1670.72839675,26.44848025,18.88052225,23.882664999999996,0.0,23.7904365,310.10797949999994,2721.141951,222.94025675,170.76642725,1323.1525660000002,5.205877750000001,8.84395125,4.75737,208.97324824999998,3.49602
PYG,568.11827125,0.305517,0.150591,0.7574510000000001,0.0,1509.5426162500003,5.36073075,0.31401375,8.41941,306.417226,12.081391,1.2266847499999998,20.040350250000003,465.01613425,22.341631,0.19190474999999999,0.8535805000000001,25.56000875,52.77394975,0.001937,0.011703,44.320999750000006,2.7e-05,72.06007675000001,1.8722595000000002,80.00560775,0.994475,0.19173025,0.5206605,0.1716475,48.29638125,0.11432725,23.7904365,0.0,0.01801225,2.9551497500000004,3.32873475,50.27835949999999,98.33625075,0.0544725,0.0,87.2962,3.06840525,0.0
RSD,164.04580325,78.98370375,3.60737725,2.4807602500000003,0.13039225,14.988979000000002,6.799177,0.590093,69.38527925,1.36489175,0.22549275,221.384074,3.6604287500000003,4114.38352375,88.42334975,0.10890674999999998,0.06739350000000001,3.1393032499999998,1.61595975,0.25570175000000006,0.0,4.9064974999999995,6.5347425,15.986624250000002,0.21540625,0.7819155,0.32136975,0.0,11.726303499999998,0.1566475,0.48298225000000006,0.88372,310.10797949999994,0.01801225,0.0,52.162907249999996,10.473192749999999,1.355792,179.68562425,0.44478675,0.16218025,0.3281855000000001,0.6546230000000001,0.0011897499999999998
SEK,3849.43932775,2.625627,4.5582695,493.23862925000003,0.19821525,477.28000249999997,386.72231724999995,0.0,907.422691,157.58065725,39.63789625,977.769794,124.923665,37681.428362750004,5118.3129985,29.921465999999995,13.552492,155.4498215,559.4089710000001,77.786168,4.86995025,872.3972342500001,20.26020725,553.23483875,3.103002,187.09683575,5.972493,5.56501825,6597.22158425,65.4160335,77.04153325,62.57049525,2721.141951,2.9551497500000004,52.162907249999996,0.0,253.33575950000002,317.93272850000005,855.5239799999999,27.180829,5.970570749999999,19.398977249999998,312.561433,22.3259805
SGD,16521.743053749997,0.6829897500000001,1.0111012500000003,5728.587551500001,1.1786637500000001,953.54607775,587.5479887500001,3.3428985,3102.4476942499996,33.579105999999996,57.603050249999995,199.35560925,20.678359,14011.25438525,2510.12342925,30.032601749999998,5.151014249999999,14233.858559499999,5550.46414875,0.8315452499999999,1.3768505,9671.57897075,68.17962325,10247.1278405,24.094811999999997,363.53946375,72.5053315,0.81320175,686.59780425,794.2900015,14.4954515,2768.4757707500003,222.94025675,3.32873475,10.473192749999999,253.33575950000002,0.0,6380.71454175,222.79983450000003,52.44060075,8.6750765,13.255861500000002,700.2039460000001,53.087093499999995
THB,8667.424024,2.11765825,9.58260575,3396.0646129999996,0.192185,951.17247775,515.110353,0.0262575,1711.44006625,237.70601900000003,70.95908675,227.26975325,144.57460475000002,7465.3813705,1642.17936725,70.29877375,37.355596750000004,3843.1963985,2227.26858,2.7541320000000002,9.249934249999999,13582.245181249998,53.17605325,2952.2699705000005,26.4548835,546.39137825,46.421377750000005,17.092122,148.751775,463.62843675000005,140.368925,1881.9434027500001,170.76642725,50.27835949999999,1.355792,317.93272850000005,6380.71454175,0.0,318.426425,34.3937995,5.1227985,21.5007385,740.1335099999999,4.609718749999999
TRY,4742.9543745,100.98645525,0.337772,312.09311175,0.36626274999999997,475.11798150000004,434.25046675,11.563811000000001,2174.97607125,147.96694225,217.963103,795.171122,1190.93321375,32178.7025335,4063.48259725,72.0241125,7.501940749999999,433.99775875,1415.0916535000001,10.021490250000001,11.626471500000001,650.120724,37.1564085,1726.18129625,11.912389250000002,149.83264,16.7144,1.519456,411.70351725,46.0656215,69.94354849999999,48.89818625,1323.1525660000002,98.33625075,179.68562425,855.5239799999999,222.79983450000003,318.426425,0.0,38.2011655,7.41558125,25.7091375,299.79485775,3.63342675
TZS,126.87778325,0.005128499999999999,0.0020465,27.469967249999996,11.37075075,6.135203499999999,21.837775999999998,490.4152645,73.134313,0.5497967500000001,1.114932,2.4898835,0.31776525,327.94971875,83.69743025,0.86300225,0.062448,42.20396575,1272.9221785,1.08597,0.00749425,133.92136275000001,194.51027624999998,38.43852375,0.8397455,0.9463237499999999,30.742078750000005,0.0074325,10.4780765,1.8214677499999998,0.10353250000000001,0.43606924999999996,5.205877750000001,0.0544725,0.44478675,27.180829,52.44060075,34.3937995,38.2011655,0.0,29.054554500000002,0.0,312.5949895,46.296539749999994
UGX,35.91277425,0.0,0.0,5.1394797500000005,12.914144,1.10252675,10.37063725,59.585575250000005,24.467091499999995,0.00362575,0.498642,2.0758590000000003,1.5000000000000002e-05,219.28299725,26.18725875,0.6797157500000001,0.0001875,2.678029,141.12136675,0.0,0.000177,46.91203125,261.9744835,5.04250475,0.45967149999999996,0.22775,0.2063895,0.0,1.12327575,0.42549325000000005,0.00452275,0.3140015,8.84395125,0.0,0.16218025,5.970570749999999,8.6750765,5.1227985,7.41558125,29.054554500000002,0.0,0.0,50.02794075,1.61337425
UYU,517.96602875,0.0263785,0.0045275,1.490577,0.0,1043.1731544999998,28.63480025,2.29557725,96.20799975,80.67185025,11.12286125,4.3728645,16.139252749999997,641.37699175,80.59082375,0.30911925,1.39536325,15.222285249999999,46.996609500000005,0.3075285,0.17802825,24.9801475,0.06626425,87.82974675,0.33158675000000004,130.496402,0.203803,0.572222,9.484797250000002,3.090923,37.410795500000006,12.285619,4.75737,87.2962,0.3281855000000001,19.398977249999998,13.255861500000002,21.5007385,25.7091375,0.0,0.0,0.0,13.393426250000001,0.04700425
ZAR,3447.1916654999995,0.08535424999999999,0.27264525000000006,479.44901475000006,1.62188125,546.18783525,279.22957199999996,1077.4856770000001,847.717383,61.77147850000001,23.002666500000004,157.834954,62.967535,9716.738330749999,1856.9002034999999,755.3863107499999,3.93804025,543.01100975,2112.9974865000004,0.9534860000000001,0.5865039999999999,2140.98597575,224.86451150000002,971.90570075,128.79103325,107.718704,993.23490875,0.35851599999999995,107.32160225,73.7295995,49.30920225,46.888859249999996,208.97324824999998,3.06840525,0.6546230000000001,312.561433,700.2039460000001,740.1335099999999,299.79485775,312.5949895,50.02794075,13.393426250000001,0.0,982.19145925
ZMW,36.435942499999996,0.0,0.0,46.884427,1.4986427500000001,4.99980975,6.188924500000001,384.76206625,979.98412125,0.53922375,0.29902324999999996,0.8101430000000001,0.0019917500000000005,156.27765875,59.004849750000005,0.43028774999999997,0.000963,0.36624599999999996,104.10185075,0.01700675,0.0,45.86747225,30.128360999999998,8.55132925,13.788155750000001,1.04395525,11.6202135,0.00378825,0.5963902499999999,0.49492925,0.12567250000000002,0.196156,3.49602,0.0,0.0011897499999999998,22.3259805,53.087093499999995,4.609718749999999,3.63342675,46.296539749999994,1.61337425,0.04700425,982.19145925,0.0
